1.203950616	-8.830886187	-13.40839323
2.167972121	15.11596872	-13.40432971
-9.703283445	-14.77363086	-15.44119935
-17.25943124	11.93728057	-4.416747707
-3.121606232	14.26006187	0.385370702
2.451134946	7.070551647	18.4164164
3.977271481	2.635361005	-3.979071653
1.779901619	0.150914998	14.61125604
15.63960584	-0.702953168	-12.63072881
4.840723884	-7.273919248	-7.016004911
3.674126071	-17.91472394	5.777946693
9.394656539	16.59682624	-15.07307654
10.1370267	7.921009031	-3.710565812
5.313460222	-9.429531099	-1.508801046
-14.96853416	8.598338683	8.165846057
10.14631863	-7.876708999	-11.7743694
6.213492298	-10.05389602	-10.72333544
6.839829848	-11.60615614	0.506010822
-2.674824412	-2.265288968	-9.361064531
-18.34060392	6.241742063	-8.499080777
17.10602764	-7.868271652	-16.26813831
12.1881949	-14.44770678	-3.351333945
-7.082392276	8.141639554	-9.978721327
8.741819717	7.669088126	-10.20164175
13.32580147	-9.165001922	-1.16550015
17.53758506	14.71933154	-17.27800999
1.600903728	-7.64E-02	-17.87807786
-5.636783061	10.23076459	-17.45047845
3.94686876	18.15485768	5.550628723
-10.34271275	10.0614496	15.22686001
5.071372263	2.061076706	-17.76747255
14.45298748	-6.682146701	14.75454941
-5.998339996	6.862652823	-0.772939876
-6.704804489	3.977633209	13.13231906
-13.73998659	-13.90250349	-13.05553738
-0.543316216	10.06807275	-7.093453567
1.008426131	13.64502663	11.01363081
-13.07942977	-17.15321173	7.507918961
1.887440245	-7.060439454	1.538066643
-7.565701627	16.69769343	-18.41344259
-9.223872856	-11.45248528	6.22666081
-15.4106985	14.76982975	8.670930706
-11.13001145	0.709430168	-9.320698041
5.871652988	-3.221953733	12.9996657
-1.265140165	-14.42464449	-6.837721612
17.53056195	-13.95958984	-4.663316247
-0.874179186	-18.18869554	0.259235578
-3.612973669	-2.902980377	7.143350362
-9.950441743	-11.22463484	7.420627628
8.195519473	5.581685165	-10.91163019
11.5428822	2.577451127	-15.23981444
18.65108756	-7.860318496	15.88896102
2.634126702	2.421291337	6.53562206
-6.02052591	-18.55292879	-14.8657763
-12.13804792	-16.33959148	-9.040643433
-12.18657533	-8.622010834	17.11924992
-5.459620639	16.48794071	17.23820541
-15.22686147	-10.43393783	0.598900823
-4.184461541	-11.04704879	-2.221179671
14.67037928	-18.49886104	4.155522424
-10.25924541	16.35439063	-4.475679831
13.2498434	-15.48335881	-10.97893493
10.85642255	11.08880236	-16.58327319
7.617588428	-8.904070989	-15.98298894
-17.05986182	-12.36797271	6.23497217
-8.677550694	-11.95455252	7.722667055
-1.388527795	16.76844789	16.44622184
15.76396046	9.433291171	14.41985102
7.528529197	10.59581714	13.67438425
-17.73054841	-2.442259157	-12.14736011
-10.20313123	8.560749293	-1.444048239
17.42494621	-0.806505635	4.739777107
12.82052786	8.464367236	9.157766886
-13.5437329	16.48454981	-4.944366323
-5.865985161	18.45789131	6.092448824
-13.80100994	16.53277702	-15.74076663
-7.101353524	-5.110658902	-6.664715737
0.555974715	7.845934037	-4.62809776
11.31756796	5.306590519	7.426833349
7.976768838	-13.11480149	1.64019829
17.88165192	-6.937734911	-6.803583444
0.930871141	0.102399738	7.534132237
8.260325274	-4.593970606	-10.78228233
-17.07393233	6.819659058	-12.44517194
18.32039881	15.5745434	-10.10801548
-1.304209115	0.395783224	-5.630048706
17.64887905	-13.52116596	7.493566589
-16.3635007	5.869549851	-18.49792352
-12.07180864	6.495651708	-12.58674221
3.584789461	15.93883698	2.245213899
13.17189113	-16.59810619	6.463339912
-1.984641424	3.057003917	-12.99382264
3.411478596	13.6623012	3.946625735
7.166408967	10.43490513	1.243561042
12.43887417	16.56445291	-13.68350682
-4.096234702	5.331266502	8.415068674
6.05215517	-11.57810206	-14.5349218
13.22916838	12.56146046	16.70050151
0.818976503	-18.60778849	13.68472856
-2.879026133	2.701160197	-5.058139594
17.68859071	8.636473605	12.93806266
15.0439514	-10.91078608	-12.51192537
-14.98358203	-12.82861584	-0.358355783
11.49099435	1.611853489	5.327332199
16.87492079	4.651016011	13.6216495
-9.441111082	-3.700625075	10.8972972
-14.86836919	-10.41443678	8.747531781
15.7751042	1.332719184	-15.51620859
-6.17699678	-7.995670602	-2.624495183
-6.618510906	-2.633596184	11.48235087
11.83470467	9.574984152	-11.24855777
7.663537548	-15.12628343	14.43680441
11.54324824	-2.638811959	-3.615123425
-11.78225423	-18.4435998	-15.38583312
-5.626877885	-5.99071833	-8.052075252
3.196824015	3.513663731	13.74689053
-4.712867603	8.301851605	-15.19709951
-9.871334939	3.109761581	6.54675414
14.35369097	16.15125587	14.31965369
-10.91668406	8.807670632	-4.185240091
10.35933425	13.22054781	-17.7734903
-4.896116152	0.593744602	1.648139089
2.388321288	14.24923035	17.67146626
11.08529551	-5.221916534	-2.039371531
-7.457539315	-12.19882118	3.557376478
-5.613139078	10.83472945	9.220839552
15.71018514	4.84606141	-7.012302396
15.4399691	-0.726612688	-14.6316482
-9.521107179	18.46609245	-17.97441286
17.59602281	11.9882953	-12.03473273
12.30191439	-3.39144629	15.99708739
-1.982643014	5.55653473	-7.784302808
18.62825518	-14.67870567	-16.31541834
8.027010661	2.908823944	14.70187634
-4.116562102	16.47186518	0.793875446
-2.61E-02	-17.49749948	12.69912754
-4.474338112	11.77868838	-6.09342147
-10.84831771	-16.11964574	-12.9534009
7.035498849	2.661687651	15.79789504
-12.18810827	14.28348903	15.48120365
18.65492113	6.304872828	-13.50022454
18.29296827	-9.088784146	-7.156157648
5.477001926	6.228145144	12.39378933
15.62079218	12.3365403	-6.798837641
-3.423381397	10.26233198	11.47515922
-12.66383729	-10.87160059	-11.75710684
1.485452323	-6.011090501	7.229561877
-11.71995678	11.8893357	-4.600975044
6.28257582	6.734031349	9.838831421
-8.097785627	-4.118675543	-0.570736043
-15.29555096	-2.998407863	-12.5328128
7.269552316	-5.585673893	1.164702023
15.49676812	-16.05804495	-3.011461692
-15.17668177	-4.577821909	-11.13154505
4.749816222	-15.1954119	0.797981508
-8.505540551	-1.60206534	-1.942315979
12.47034701	-15.02247921	-2.091297077
5.473833684	-7.422380731	15.42206362
8.678639142	4.026311733	-0.532180788
-1.383634561	12.48284705	13.41448597
0.952624763	16.41593104	7.05366541
4.382988593	-3.648685977	-16.66225119
0.397945379	-5.897467305	-13.19456621
-15.27499826	-12.79022458	-5.226712521
6.152384569	8.79369977	13.10099013
-8.790904549	0.929079625	15.60538443
-1.20503162	7.129019007	0.173883163
15.67483828	13.37272007	-9.744300315
2.87E-02	17.8871909	-13.83376258
-3.556575971	3.67159969	-8.339538519
-15.34121006	12.2082982	-2.017029145
2.371291325	-12.51680918	2.933457423
17.28103244	6.493645466	-16.18154963
-12.80688572	11.29097109	-5.792331814
0.700558106	-13.10650834	18.42408921
4.551868602	-14.78612571	-3.458327056
13.60149139	-9.328741789	-16.36754677
6.431485427	-14.14155019	-3.045864894
13.0805348	-4.65E-02	13.08689778
-4.300398513	7.136009813	-14.32054652
5.746794483	-12.27832225	-3.348194022
9.417722809	-13.58242473	2.247343638
-15.1428449	-9.516419983	-5.723180855
-14.62018524	-8.940850883	-3.431111045
7.043011792	2.330238954	17.20727284
14.85182001	-15.03767359	17.71226702
-10.33930739	15.31628718	-12.4651066
-5.514980319	11.09778274	-14.79071939
-6.395300453	-7.05198193	7.585223467
-3.770321242	0.381810684	15.80885229
1.464733857	15.7231312	16.63804654
17.91570054	13.44383428	-15.62531205
1.10517157	-8.944330042	15.31327583
2.237444244	-13.59440112	-2.641188319
-12.13174628	2.907685327	-9.112949686
-12.7787748	4.796949396	4.906806635
16.34267656	-6.566210081	-16.18888661
-16.42418857	12.61234516	-0.68078765
-7.651821311	7.301061303	-10.97410748
-9.90559263	-16.44397754	2.022901311
13.82348698	-8.133453496	-15.38379999
-18.01066226	14.36171101	-15.35908925
-8.818544283	5.243440223	4.229148119
-3.718672194	17.75153922	18.16487682
12.46911643	10.52253279	-10.13156425
-4.945653517	-3.361141511	-7.061764813
12.04097905	18.11486257	-0.707947337
-14.01033167	-10.95733466	-16.05199702
14.34341859	-10.57665122	8.298144294
2.490109701	18.19963036	-15.18387821
-4.972844158	15.96300195	-10.01230214
-17.77008151	3.107220074	17.06193834
4.509312754	-0.83044912	-15.86025197
-9.764209515	-1.288145876	-15.33505724
3.035008979	8.12199434	11.19631469
17.58516126	15.17739119	1.338032295
-17.4937434	-11.97198856	-18.39664634
-12.07373754	14.91663716	-13.48853434
9.7619056	-16.54863169	-13.32033908
11.88512758	9.080112823	-4.274430204
11.98341919	13.52447972	-13.95129194
-16.28463242	17.88837668	-16.61095493
10.21736437	-6.559725513	0.10291995
10.76727372	10.82231953	-10.91263788
-14.82058454	4.436091366	-4.689225706
-5.85657924	-2.736676789	-12.08833506
-6.106110221	13.21537675	5.206257082
3.89110422	5.153315756	-3.181950153
16.50573909	-17.85727609	-2.046867558
-16.53734812	-11.22187941	3.751890406
-8.797618119	6.217505729	6.768253159
-3.795989334	-8.58919598	11.68749847
-4.065645737	-5.283646382	13.9920673
-7.163140775	4.791344469	-15.56073891
-16.40616447	-9.067245667	18.10301291
-9.670765377	10.30929221	7.84266692
3.283508888	13.03736323	-4.577839354
3.698184024	7.255388734	-15.64852345
2.294274885	11.92958442	-5.535106202
10.10077133	-5.290724695	-3.249901431
6.230153257	6.93194805	5.119593279
-14.49709047	-2.774603327	-9.399713819
17.94160224	1.201960439	-15.1408944
-15.91870037	-12.27230374	7.297222603
-17.99226316	8.323669858	-1.88089215
-6.994636727	7.387900905	0.301041999
-15.03257972	13.76144236	-7.84865886
-12.58086557	-12.79259814	9.513025202
-17.13983434	-5.489480139	-9.638303171
1.383961287	-4.90145955	-14.93969999
-1.900180032	-7.750691079	-10.15811548
14.96166233	-14.44661994	3.159793846
13.85489719	1.761008679	-8.073959155
-11.06218653	-6.352920292	-14.00187717
-12.56447757	10.18309093	14.07545798
6.471901858	15.70415041	-2.497410407
-2.017281302	14.33365963	-3.740618265
10.36876682	9.579370128	10.62348715
17.91726841	-13.07660393	6.124461157
13.6733235	12.63386272	-18.33512788
9.46511377	-5.859853355	-4.410829379
4.493282742	-1.003168026	13.79446573
-7.737798604	9.75E-02	3.395952681
5.667064775	1.535790713	5.936892436
-9.186010639	12.87758187	8.834712545
-15.847272	4.163518699	17.76883696
-14.04020107	-4.94540643	10.46492372
18.33765517	7.189105295	8.220243003
2.199500852	0.736367301	16.83830122
16.93533951	11.93678802	-7.219387597
-2.61439569	-16.75622078	-10.33274473
-7.461426983	-11.58902197	-6.782391098
10.28315027	0.775567515	4.670994512
12.10608776	6.523721418	1.644078149
1.129659207	-5.812589058	5.369455176
16.66618822	18.10882798	15.66162154
0.581809433	-2.926361842	6.800299404
1.384598398	-10.84860381	12.90964648
-13.57599877	7.568873221	10.20136062
12.8540807	2.377056775	13.97587463
10.50045422	16.85704178	12.67759618
8.999263959	1.464932042	3.912172175
0.136577555	-15.74398446	-2.759302889
-16.41994824	-9.66943502	-16.77312555
-18.57280799	-15.09017504	-6.936420173
16.22502399	11.71217599	-11.6078232
-1.266856204	5.506929201	-9.376448328
-15.79407684	-11.76852284	2.587188256
15.06341723	15.21501652	-12.27749121
-12.37655198	9.518088342	-4.054019406
-1.27161159	1.827317694	-12.75891463
-3.284836573	-15.48338132	-11.10660506
-17.23294083	6.630712647	-14.67941906
12.54422747	-6.16203002	8.462008397
-16.27563003	8.224151849	2.937172042
-15.93241402	-10.07915491	-6.739891656
-15.43172924	-16.36832633	16.67005869
-12.86694351	13.83080494	5.604610106
-11.84957073	10.38101781	-5.191026425
7.086420496	0.132523814	-17.22758569
-14.57889872	-8.367655691	3.562130799
-4.828521029	-16.7719242	2.614242827
-7.996008321	18.34505341	7.138565584
-9.858937509	-5.691435577	12.78298993
14.08134111	-3.094100433	-12.66695426
14.82607173	-11.79857394	9.785738059
11.29203425	6.799783107	9.365766004
4.768305242	-3.635089069	-15.09630473
-5.312503867	-4.282212136	-12.04323516
3.67779851	15.50908723	-3.86883514
9.133287972	6.975055672	-6.484414469
-10.26451493	-11.19934785	4.655390387
4.791470717	7.898839475	-0.144906352
-16.33026353	4.537680366	-5.700605875
-6.830699057	-11.68101185	8.947932785
-18.40241924	17.50514366	-10.08589691
-7.053989967	-2.62937535	12.98653368
-17.96114168	-16.74987053	12.18383649
4.993184662	-2.946890682	10.03840657
-16.30479148	6.273636404	15.28617812
17.12657534	12.91419717	-9.547213789
-13.33859534	10.5342127	-3.901238026
5.182263575	16.54346409	-10.39201834
-12.90384331	17.04156534	12.20165128
13.41798166	-3.646027277	-14.05228886
-16.13549183	-9.300337924	11.9465519
-6.950366751	-7.679838012	16.81568021
-10.00139745	-16.46802869	15.99351613
-18.44519278	-11.29144385	1.554788757
6.086425942	4.898837114	-11.48982716
12.57873307	17.52765356	0.608976802
14.38844647	7.199851167	8.41504442
-18.43375398	1.774211547	15.5528598
16.38664998	8.136931964	-13.02418215
9.956931771	8.658355069	-15.51599928
-6.71443449	-3.499579543	-11.28032522
10.98427023	-16.63171503	2.359567914
1.17E-02	17.51507882	13.93716012
7.97569264	5.612421063	-4.336408439
-9.893954409	-4.088900196	12.16189431
1.592450102	-9.31345902	9.582580743
-0.90135721	0.803752791	-15.12953233
-15.60877595	15.1418966	-7.677906484
-17.71030325	-10.68380242	-15.15851607
5.88233782	8.017267847	-13.79869359
-10.85923821	15.92745047	-6.788037304
10.02857393	-0.995532053	-4.808687602
-15.97092285	4.650287507	2.168357211
-7.525222104	-14.51499	13.13018048
-2.760407402	-15.88734835	-2.193780237
1.467540166	11.50822194	-6.681207333
-12.44817925	-5.433024442	13.9750949
-2.046118973	11.39533133	14.87575299
2.921373646	8.039459044	-0.277581761
-6.174145001	-7.240765208	-14.2268509
7.412394673	17.66326859	17.53056678
8.240100303	-10.92089294	-14.91431692
-11.75046602	5.33023719	9.892495117
-17.50799065	15.21276782	2.14156665
17.09063329	-4.223678838	18.12900823
18.61557637	8.888446251	16.44332021
2.482935097	-5.389125591	4.756143395
13.27630268	8.242746541	0.471135268
-1.851345971	-15.39887694	-5.571942229
12.73277633	10.65566715	1.343980271
18.34618695	-0.5047574	3.528056561
14.57746426	-10.24842073	-18.50339843
10.97466415	9.089058183	14.05685981
18.03097206	-0.56541764	6.093995906
14.66693283	16.87725342	-10.167026
-8.175045883	3.586169676	10.21828653
6.889183457	-8.535835198	-14.74333994
16.34515073	-4.33000016	10.77391334
-7.766888304	-2.784312012	4.097960448
8.222194627	-16.51711937	-1.515952171
4.916029557	-8.6920317	15.65910452
11.0407211	-4.26305591	-3.658827696
12.1134889	15.18595615	-8.746626636
-14.97680176	-12.11190242	-9.989066238
7.698379086	7.503485362	-16.26508961
3.324118636	-8.197079429	-1.641158226
-13.52932013	9.627366723	10.61931202
-0.423437037	11.52457192	-4.688238881
14.49284258	-4.659039024	8.583668665
-4.581639516	-0.678045555	16.38239883
2.400221085	-12.21014	15.52851582
-3.106363131	5.478846215	-8.958711688
-8.024986637	-12.8015983	-12.91552013
-17.10334491	9.533675081	10.48614354
8.962943104	14.89852401	-10.3686301
11.86726073	-11.89282219	-3.310306967
14.5029519	17.07992225	7.119248127
-16.64975201	-13.35853851	14.71108226
-17.26304082	-5.52288999	18.39139316
15.61600051	16.20237539	4.653256189
-2.959646518	10.81719729	4.495243959
-0.712413163	1.929855861	-16.49553189
-15.51350575	17.27863432	-10.84083286
5.37856054	0.673444034	-11.94890761
-12.47513362	10.77585034	-15.38065936
2.54868407	-2.180400553	-10.89428659
-12.96755059	-7.230365229	17.29003912
14.98674449	-9.535251143	6.970945645
18.58938767	-12.62919971	1.38661269
3.641507781	-9.853457737	-11.04908886
16.83435896	2.125944044	-14.85570966
5.623329671	12.81617196	-8.086686196
11.52894042	-7.326929853	-11.39171126
18.03146948	-14.04300208	5.016822767
-8.854920326	-2.765787124	14.75790364
13.6677427	-1.371788611	8.466311153
10.99673399	4.677401745	-2.021559743
-1.983395294	-3.892188156	14.80319874
12.83050174	-16.5867571	-2.354245813
-16.52981004	-3.494767006	-16.98409087
-3.166401407	-9.607090776	6.039551091
11.00517142	-17.45324524	5.062635441
-8.744881975	-11.28218421	18.26723512
18.15905625	2.529593215	-0.904813757
-4.489435881	5.436729261	-8.773266414
-6.162922499	7.28924264	-11.418982
-3.718420916	12.99617088	-0.279823116
14.26481084	-4.527045112	-12.04365557
12.76668817	-18.11703122	13.97616584
2.697436782	-8.966200722	-18.63312382
-14.80255322	10.91585389	12.1743056
-15.57219647	-7.649083108	9.924329058
-8.209159129	11.77363846	1.302077672
-17.25635836	2.421718416	-2.192491304
18.10651889	9.939356273	12.56393866
15.3561562	-5.056008144	14.12054724
-17.02825273	-5.164486292	-12.06944481
-15.25218098	-8.954930173	-2.172097083
-8.094194337	-6.889027958	17.02529034
-12.7633825	1.413257839	-18.27779394
-8.789134569	17.10476048	-0.12236168
-7.250134467	17.38955791	8.365094625
8.388976025	2.982472847	-3.272489113
15.70026856	17.61858061	16.64207406
-5.381368184	-15.33320163	-16.33372429
-9.582023317	-10.22449619	15.08989604
2.24E-03	0.617234595	-18.69698898
0.500489066	13.11310549	12.44241597
-12.98590997	15.25472388	-4.601665786
-16.40448345	12.50269247	0.720783261
-9.763878228	12.13875597	-12.94503338
12.03469212	-15.03042168	5.859810395
-3.859142246	3.90374556	8.914429343
-18.50267093	2.247189083	2.425204667
6.449149738	-12.53312786	-13.26980756
14.15920812	-18.56852556	1.23997207
-12.53221766	1.949800433	7.573088994
-11.40522704	16.92668016	-2.741104223
-11.78358961	11.12310557	-16.60134142
-9.394987039	11.94893795	-15.81058456
12.36255823	6.568829637	-3.85560788
-4.253379542	15.93068438	6.793669068
-3.964232458	3.498527877	-4.089641775
-6.974237244	-7.387162451	-0.895872695
-0.411891084	-15.92493016	9.553419888
-11.42698649	9.322491049	11.90697439
12.82462676	-15.47355014	4.466437578
16.81688806	-18.61054997	-3.528214956
-7.750743402	13.90626361	1.513949189
-9.928705976	0.338268036	14.87844884
-1.343693453	-11.15376717	-2.248998091
8.369338353	0.353869958	-0.912388193
17.97565338	1.704088884	1.560799322
15.22574197	11.42876711	-5.60478805
9.858470437	6.101245921	1.428308548
1.850389639	-7.864422359	15.81790362
-2.627078582	-17.71552791	-7.181777989
15.03959514	18.04556623	17.86376821
-7.328424483	14.70413774	-13.99609762
-13.20217613	-16.33008412	-7.147545931
-4.226009108	0.162350432	14.51704127
-7.338611459	-15.51033398	17.89053107
-10.62592191	-18.32973093	8.866571264
8.213949751	9.433008166	-6.080700432
0.169361244	8.659801301	15.74208974
-13.55149455	-17.40809232	6.20665424
-13.19029853	-15.99077076	14.35229719
-3.438496136	-4.600696811	-8.447457171
-10.98752967	7.504001369	12.65419103
13.12241849	14.19300282	-8.565023253
6.337579624	8.394951785	11.35684469
-1.019504517	1.887279124	-11.33378663
-7.832274045	17.79369867	0.790354326
-1.396123123	3.04666808	14.7937002
11.63752833	16.02338125	4.632531701
6.585422316	13.30214166	-5.644853269
1.768056678	-2.751472487	5.416821362
1.283568607	-1.086587669	3.137617407
-12.96250961	18.07077787	2.592287853
-17.93050312	16.12057714	15.90595897
-0.775787605	-2.353024785	7.54528222
-8.659212534	-16.61464942	-17.96154294
0.450130249	-14.3970338	10.55902436
-11.12373234	-1.908427021	10.88137931
-14.92168933	-5.540780884	-16.58515173
-9.116348751	16.69497533	-7.847872115
11.83293889	0.908618638	-3.610283157
10.34410075	-7.450733934	-9.643607724
-14.85831694	-1.309705992	9.17218537
-17.18397922	-6.87329744	15.65375001
12.45365942	-14.57825004	-11.975969
9.346752394	-17.67033798	11.98335243
-5.656156758	-1.448486559	10.83505353
-13.83748097	-5.243349133	11.80632976
18.11775876	-17.77055356	9.430564779
-2.34136606	-16.57086999	-3.591056338
-14.82933988	-12.34317037	-1.775463458
-10.01162425	16.63618964	17.98162188
2.517627034	-5.685892442	-17.91808695
7.770825163	4.72357421	-12.95564461
-12.00010155	-7.652169346	10.39865792
12.67080007	-10.05259833	13.30943797
-14.70013094	4.564749073	0.825400447
-16.34627736	-8.31288545	-16.25099759
-13.33457005	3.887085445	-4.263882532
-15.58472909	7.412161813	1.865587639
-2.411364308	-6.159767002	-12.83916738
17.30541138	13.31603475	-11.720699
16.64173728	14.48520891	7.650431525
-14.26649312	-13.69771138	16.95415213
8.555394244	-9.398491082	-6.730074402
-13.34871514	-0.759678649	18.45946466
10.38894972	3.761879701	6.47543384
-4.007851408	9.155159069	12.98869811
-13.5151585	-12.14307377	-10.72954805
9.824485325	0.485667994	16.49061081
-9.174675281	-17.7989352	-17.23071522
9.598621133	9.136843261	-7.423189488
10.59559999	9.086908205	-2.112707807
-9.058726537	-10.12216846	-16.55615257
9.610256817	2.915281316	12.22054811
-8.295356599	4.841426964	6.721336153
1.216292335	13.11415236	16.35878361
-9.253430925	12.33763753	-8.782798909
11.91168227	6.026088792	-9.653295009
3.329697931	2.815128026	8.136248774
-7.24363849	9.307773653	2.192408475
-13.47957843	-18.42938615	-4.012999823
-8.172882803	11.81970383	-16.76615073
-11.86339921	12.02994239	6.880558337
-2.589977293	-5.312275426	-14.14694982
-12.88828062	9.736284411	-11.03016557
8.688843211	-6.366240875	-3.211076529
-10.47834294	11.75198395	-18.5068957
3.841979546	7.501991191	10.25707082
5.875055034	0.616024453	-9.0897775
12.53771656	3.656325618	-17.96339529
-5.255379365	4.869943598	-6.192447009
10.18316703	-3.521698162	-17.16840425
-14.85080899	12.48875778	3.659316808
5.025897996	-0.510748768	-12.79805921
-0.581929935	-10.03903619	13.69194833
-9.760232593	-6.093985874	2.980865578
-5.011584031	-10.70952658	8.815120237
5.004519335	6.177009882	10.16112437
14.66791398	-8.935054709	12.38213782
15.34436987	-14.44036976	-18.20373415
-10.54183699	-16.27959508	-8.762848147
12.82715681	-4.387731131	1.313508856
0.246780708	4.002267226	-3.724318494
-1.190592043	8.893644675	13.68999224
11.41392535	11.17118385	15.0580887
-1.285782258	5.926289218	-17.4158034
-4.993582473	-7.182260783	-15.08541723
10.09784355	18.44822133	7.734464311
6.1065272	-4.533533747	-14.88165019
17.70656461	-10.47780257	17.5956932
9.259414353	-12.78042517	5.087523063
1.535623676	18.55651368	-16.18514396
-9.523055814	-8.568220561	-10.9146729
3.759650843	-12.88788855	3.53008415
5.347744713	10.73287091	-1.763215709
-6.778093331	11.74424981	-7.734226159
2.12241994	-13.58977236	15.52238438
8.001553236	16.19892037	-7.308207172
-7.034261902	13.14466702	13.39810486
-11.82312741	-17.00568226	15.33513034
-4.384162503	10.45342928	13.31913481
-4.562415402	14.59815262	-18.03887069
-10.06468944	-10.45559175	3.29066918
-4.336473714	14.66365255	4.927849862
-17.25703686	-0.420449956	2.233784373
-2.239387382	4.390755389	14.56899448
-11.90067465	-2.534210645	9.847982056
12.64292411	6.688833225	-0.125770963
1.568784588	-4.902252087	11.06323404
-9.475504073	-13.66811634	-6.458973231
-13.1679941	18.02866474	-8.065084923
-17.66894496	-15.4202542	12.64026277
-14.13805809	7.947621013	-0.620526785
5.650271583	0.918057706	-6.586541818
-8.147875773	-16.34546612	-13.70216806
-13.58599121	-2.01081728	-14.45514951
-8.916847759	-15.79910658	-8.088870178
1.380416383	13.11929162	-14.04949114
6.870859104	-16.03397528	2.504218998
-14.82000299	11.50661777	9.78172407
10.89010943	16.87512401	3.714168334
-13.26537541	17.51562456	-10.8446327
3.492624448	-5.119117901	-6.849293075
-13.57685511	2.881541475	8.473633058
-4.525033056	7.942944552	12.19944877
2.761870768	-11.48523701	5.704098195
-10.04403263	5.869928016	-3.276885817
1.018154813	14.24188761	13.06374079
-9.79198898	6.516883291	-15.92071896
-16.75091015	17.29917343	4.455803521
16.77667873	-8.330570835	-7.859150955
7.692585614	-17.67509806	-4.516718518
16.98444761	7.426979231	-2.382279229
-0.290599502	12.56558836	14.65553332
-12.62687263	-4.570603453	12.08480775
1.216744684	7.169789298	-0.876622085
18.22926286	7.358921757	18.54961702
-0.953185497	2.611844792	-8.224744774
-10.95651183	1.289566052	-13.59161238
-3.42E-02	-18.15647592	-0.972790981
6.114023105	-0.804235505	-13.64889415
-11.79107746	-7.613171704	5.380794814
13.39263984	-1.081101348	-3.63816083
-3.960760323	12.82297031	1.130593177
-11.77673146	-9.403283722	2.256493648
10.50738184	-16.34511553	-16.18217947
-5.317315295	2.318923015	16.96854203
-17.02159559	-7.660613556	5.220073164
-14.76391183	10.79500735	-2.232481467
5.636160254	-4.178314172	9.622222855
2.538955775	6.169401983	5.116105334
3.067079124	-16.69810453	6.393745346
-10.59436457	12.74491475	8.531697058
-11.08733153	6.814639971	17.67680217
-16.66675017	-14.64677583	-10.28467357
-10.36171993	-7.05354305	5.518561908
11.07197193	-15.88579562	-13.59879184
15.10949566	-9.664471761	17.7562948
4.094990932	-0.47364182	2.564714537
-6.699155284	-5.593875816	-16.48568917
-11.11974569	7.52363748	-0.212206962
-14.18043906	13.05762052	5.166323063
-2.987808053	-0.989349187	-14.50556823
-6.925627997	-10.31987018	-14.04053352
16.77077279	11.77010771	-5.769518934
-12.82016096	-7.975769014	-8.207316072
-12.09268293	14.36519312	-11.6148609
-9.517624779	1.826008655	6.133552338
10.69057889	9.768510699	-12.04267859
16.38142984	-5.254837274	-7.377033648
-7.238915296	12.69160487	-12.26992847
-4.767061839	-16.37530742	8.03388271
-14.1965494	-16.81262179	-14.36815857
2.873163668	-8.515778894	-2.927277231
5.543707128	-16.62825183	1.830994188
3.651428076	18.01971932	3.996836673
5.341728304	-13.89860619	-9.945263346
-13.10924891	-4.297757774	5.730856642
-14.05211228	-8.874912707	5.070284151
4.107976686	6.068610707	-13.14828568
-8.447656729	-4.648762723	11.09943182
-12.14604575	4.017400552	-16.62953443
1.603490052	-3.343117992	8.093687375
-12.90295243	14.84961643	3.256030162
8.588918451	-1.755941131	15.93353947
9.629599114	11.64111015	6.656376269
18.09371016	3.101970785	-2.319290057
18.12966744	-3.788162923	13.88687751
1.050513887	-9.972017999	-0.270312916
3.995258016	1.15263857	-3.622888632
-2.281476678	-17.79512799	16.55599691
12.65991503	-8.477105548	-5.751968667
4.317425683	-9.444136912	-2.670907381
-15.49809793	1.071862052	-2.808577743
15.14848097	-10.65559104	13.96707885
4.176318522	11.02961621	-11.60582156
-14.03486365	7.575859459	16.20588686
17.09004395	-17.91882592	-9.610434422
17.3615277	11.73099217	11.32471649
-3.769097878	4.890168115	14.24540685
-11.27745588	18.66491324	-7.194011038
-9.340883617	-5.222235671	-15.40301523
-7.33725017	-17.99362728	13.04414428
11.2507285	7.719738166	-13.60542768
8.187322557	-10.43433264	-1.683361231
10.48499285	5.918298816	12.40455135
11.73135611	-4.171245002	2.251082388
4.132038599	7.815514608	-13.1941059
-4.204774579	3.695349099	-9.735239965
-7.470279236	-14.23725352	-13.33265789
-10.65468233	-16.50558173	10.64883274
-8.868699431	-9.867243219	18.41879213
-4.961246525	-14.50895185	10.44944095
14.22052559	8.091489623	-14.70559094
4.38E-02	5.409884859	-17.39586655
-17.13686394	-5.600746405	-14.23064633
-10.29212147	11.02904302	-15.06279155
-17.12301051	2.262094491	-8.284101375
3.214957882	12.48533631	-17.54666907
-5.124189686	-1.306290167	1.49158713
4.922178997	2.6273217	1.030725917
-4.601660425	3.524519239	-16.24919881
12.04807294	2.703249334	8.225936659
-1.114902376	7.156226907	-18.24799161
-16.50927616	9.117953863	-5.463894571
-7.542146627	3.259098793	9.013311276
-9.120685262	-16.43763546	0.711384488
-0.96067927	-0.500773339	-4.599265742
5.168873521	15.30897271	4.329913387
3.809472817	8.403942636	0.835718138
4.411958227	16.91683051	-4.003321952
-17.8169795	2.640791837	13.06565546
-3.360550984	-2.064548624	6.056193464
-7.207924198	-6.259172492	18.19332763
3.540842759	-7.795407056	-3.942041133
